2,0.0,0.0,0.0,-0.12794612794612795,-0.09427609427609428,-0.00018958021930419106,-0.15488215488215487,-0.26262626262626265,-0.0003356224236689741,-0.03367003367003367,-0.37037037037037035,-0.0004801278140834593,0.09090909090909091,-0.44107744107744107,-0.0006113847175455964,-0.1111111111111111,-0.5218855218855218,-0.0001747233225866507,-0.16161616161616163,-0.7474747474747475,-0.00033815707606746565,-0.1919191919191919,-0.8787878787878788,-0.0004556431491793112,-0.20875420875420875,-0.9865319865319865,-0.0005421275320302664,0.010101010101010102,-0.5084175084175084,-0.0001897519213206747,0.0707070707070707,-0.7542087542087542,-0.00037228853698779307,0.10774410774410774,-0.8888888888888888,-0.00048384934146242784,0.1447811447811448,-1.0,-0.0005593303456475746,0.10774410774410774,-0.43097643097643096,-0.00022833747478694498,0.13468013468013468,-0.5084175084175084,-0.00039097509484747715,0.06734006734006734,-0.37373737373737376,-0.0003778002607726797,0.03367003367003367,-0.2828282828282828,-0.00034055465785187776,0.1750841750841751,-0.31986531986531985,-0.0002994516109000058,0.1717171717171717,-0.35353535353535354,-0.0004176562260321803,0.09764309764309764,-0.25252525252525254,-0.0004064025881339311,0.050505050505050504,-0.16835016835016836,-0.00037459136845936146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.13058419243986255,-0.0859106529209622,-0.00019350407022386808,-0.17525773195876287,-0.25773195876288657,-0.00034377123300977503,-0.058419243986254296,-0.3642611683848797,-0.0004954950099057504,0.06872852233676977,-0.42955326460481097,-0.0006356710525641072,-0.12027491408934708,-0.5223367697594502,-0.0001764400003620595,-0.16838487972508592,-0.7457044673539519,-0.00035431656971835515,-0.19243986254295534,-0.8797250859106529,-0.00048626233236082555,-0.20962199312714777,-0.9896907216494846,-0.0005809274635692388,0.010309278350515464,-0.5120274914089347,-0.0001926829957593913,0.07216494845360824,-0.7560137457044673,-0.0003914637819926509,0.1134020618556701,-0.8900343642611683,-0.0005195492733713434,0.15120274914089346,-1.0,-0.0006040711687930827,0.1134020618556701,-0.43986254295532645,-0.00023282338277586464,0.12371134020618557,-0.5051546391752577,-0.0004055841684260065,0.054982817869415807,-0.3642611683848797,-0.00039690168169361536,0.024054982817869417,-0.26804123711340205,-0.0003601459705461497,0.18556701030927836,-0.33676975945017185,-0.0003069645455531394,0.16838487972508592,-0.36082474226804123,-0.0004257261857872312,0.09278350515463918,-0.24742268041237114,-0.0004129596031327174,0.054982817869415807,-0.16494845360824742,-0.00037943775120475367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.13494809688581316,-0.08650519031141868,-0.00019451864721950764,-0.17647058823529413,-0.2629757785467128,-0.0003365828505569097,-0.05536332179930796,-0.3737024221453287,-0.00047813011508171933,0.07958477508650519,-0.4290657439446367,-0.0006085046539389384,-0.10380622837370242,-0.5224913494809689,-0.0001741704670954162,-0.1522491349480969,-0.7508650519031141,-0.00034438407249189155,-0.17993079584775087,-0.8858131487889274,-0.0004720134719977576,-0.1972318339100346,-1.0,-0.0005649998115140508,0.02422145328719723,-0.5121107266435986,-0.00018629431480439876,0.08996539792387544,-0.754325259515571,-0.00037629637868019113,0.12802768166089964,-0.8927335640138409,-0.0005019373754861279,0.16262975778546712,-1.0,-0.0005865561200392946,0.1245674740484429,-0.4359861591695502,-0.00022176667081940946,0.1314878892733564,-0.49480968858131485,-0.000387531106584237,0.05536332179930796,-0.35986159169550175,-0.0003804717459200409,0.02422145328719723,-0.2629757785467128,-0.00034592010378097567,0.19377162629757785,-0.32525951557093424,-0.0002913184594250302,0.17301038062283736,-0.3494809688581315,-0.0004100597545482129,0.09688581314878893,-0.2422145328719723,-0.00040108592981783153,0.058823529411764705,-0.15916955017301038,-0.00036982968721095244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1310344827586207,-0.0896551724137931,-0.00017789161172142003,-0.16551724137931034,-0.2689655172413793,-0.00031686762558738417,-0.05172413793103448,-0.38275862068965516,-0.00045895587542696956,0.07931034482758621,-0.4379310344827586,-0.0005895507825627686,-0.1,-0.5275862068965518,-0.00016229961471046553,-0.15172413793103448,-0.7551724137931034,-0.000333204950420432,-0.1793103448275862,-0.8862068965517241,-0.00046152267751758155,-0.19310344827586207,-0.996551724137931,-0.0005549586617509116,0.02413793103448276,-0.5103448275862069,-0.0001844482382591705,0.09310344827586207,-0.7551724137931034,-0.00037775687891597064,0.1310344827586207,-0.8896551724137931,-0.0005027573763064546,0.16896551724137931,-1.0,-0.0005859925908029357,0.12413793103448276,-0.43103448275862066,-0.0002284025659616928,0.1310344827586207,-0.4862068965517241,-0.00039363326972664115,0.05172413793103448,-0.35172413793103446,-0.00037862595060511595,0.017241379310344827,-0.2517241379310345,-0.0003388897947991993,0.1896551724137931,-0.31724137931034485,-0.0003056811954208766,0.16896551724137931,-0.33448275862068966,-0.0004218666539905677,0.0896551724137931,-0.22758620689655173,-0.00040556362751992297,0.04827586206896552,-0.14482758620689656,-0.0003689390653961968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.13494809688581316,-0.08650519031141868,-0.00018238480960324532,-0.17647058823529413,-0.2629757785467128,-0.00032404135790366174,-0.06228373702422145,-0.3737024221453287,-0.00046841971415252393,0.0726643598615917,-0.43252595155709345,-0.0006011518332672776,-0.10380622837370242,-0.5259515570934256,-0.00016720235676616918,-0.15570934256055363,-0.754325259515571,-0.00034134207009972145,-0.18339100346020762,-0.889273356401384,-0.0004741878041234393,-0.1972318339100346,-1.0,-0.0005706657589813415,0.02422145328719723,-0.5121107266435986,-0.00018674531990384532,0.08996539792387544,-0.7508650519031141,-0.0003828356424717752,0.12802768166089964,-0.8858131487889274,-0.0005123096665184388,0.16608996539792387,-0.9965397923875432,-0.0005985780572696538,0.1245674740484429,-0.43252595155709345,-0.00022813647901838598,0.1245674740484429,-0.48788927335640137,-0.00039456329460078014,0.04844290657439446,-0.35294117647058826,-0.0003840867212787216,0.010380622837370242,-0.2560553633217993,-0.0003475129554728733,0.19377162629757785,-0.32525951557093424,-0.0003031428402570702,0.16262975778546712,-0.3391003460207612,-0.00041954906154784334,0.08650519031141868,-0.23183391003460208,-0.0004061371914955981,0.04844290657439446,-0.14878892733564014,-0.00037185521396914127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1314878892733564,-0.08996539792387544,-0.0001795282432284886,-0.17301038062283736,-0.2629757785467128,-0.00032495558450817513,-0.058823529411764705,-0.3771626297577855,-0.00047403358137757586,0.0726643598615917,-0.4359861591695502,-0.0006119743008434717,-0.10380622837370242,-0.5259515570934256,-0.00017259815916084365,-0.15570934256055363,-0.754325259515571,-0.00034860622803671413,-0.17993079584775087,-0.889273356401384,-0.0004818798419433633,-0.19377162629757785,-1.0,-0.0005787022250254001,0.02422145328719723,-0.5121107266435986,-0.00019586260996501615,0.08650519031141868,-0.7508650519031141,-0.0003950527092084904,0.1245674740484429,-0.8858131487889274,-0.0005233970035238814,0.16262975778546712,-0.9896193771626297,-0.0006083395518566237,0.1245674740484429,-0.43252595155709345,-0.0002402681347740714,0.12802768166089964,-0.4982698961937716,-0.0004107518301623242,0.05190311418685121,-0.3633217993079585,-0.0003975738670919332,0.01730103806228374,-0.2629757785467128,-0.00035908759654213265,0.19377162629757785,-0.3217993079584775,-0.00031762091328967263,0.16608996539792387,-0.3494809688581315,-0.00043676165234285104,0.08996539792387544,-0.2422145328719723,-0.0004209218984576809,0.05190311418685121,-0.15916955017301038,-0.0003851294897339487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1284722222222222,-0.08680555555555555,-0.00017948605828654797,-0.1701388888888889,-0.2604166666666667,-0.00032549388328613867,-0.059027777777777776,-0.3715277777777778,-0.0004760105642453369,0.07291666666666667,-0.4305555555555556,-0.0006157203850092692,-0.10069444444444445,-0.5243055555555556,-0.0001702409743087692,-0.1527777777777778,-0.7534722222222222,-0.000348429512591051,-0.18055555555555555,-0.8888888888888888,-0.0004841446321317424,-0.19444444444444445,-1.0,-0.0005824664259396199,0.024305555555555556,-0.5104166666666666,-0.00019427656024948123,0.09027777777777778,-0.75,-0.00039672655606689085,0.1284722222222222,-0.8854166666666666,-0.0005285073033911192,0.16666666666666666,-0.9930555555555556,-0.0006152679691985782,0.125,-0.4340277777777778,-0.00023960064097664784,0.1284722222222222,-0.4930555555555556,-0.0004123553647622999,0.052083333333333336,-0.3576388888888889,-0.0004005819986951553,0.020833333333333332,-0.2569444444444444,-0.00036244506362665394,0.19444444444444445,-0.3229166666666667,-0.00031827608159272567,0.16666666666666666,-0.34375,-0.0004375360764836804,0.08680555555555555,-0.2326388888888889,-0.0004216842419017225,0.04861111111111111,-0.14930555555555555,-0.00038579024203375345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1254355400696864,-0.08710801393728224,-0.00019148057512532752,-0.16376306620209058,-0.2613240418118467,-0.0003377678446262327,-0.04529616724738676,-0.37282229965156793,-0.0004860577107746198,0.08362369337979095,-0.4355400696864111,-0.000623436863624196,-0.10452961672473868,-0.5261324041811847,-0.00017146417498831341,-0.15331010452961671,-0.7526132404181185,-0.00034724238712440593,-0.17770034843205576,-0.8885017421602788,-0.0004814956190302999,-0.1916376306620209,-1.0,-0.0005796278650776622,0.020905923344947737,-0.5121951219512195,-0.00019042890101187112,0.08710801393728224,-0.7491289198606271,-0.00039165828348694987,0.1254355400696864,-0.8850174216027874,-0.0005256957341178555,0.16376306620209058,-0.9930313588850174,-0.0006148331823688953,0.1254355400696864,-0.4355400696864111,-0.00023236105417368097,0.13240418118466898,-0.4843205574912892,-0.000408202726045903,0.059233449477351915,-0.34494773519163763,-0.00040354549012775826,0.024390243902439025,-0.24390243902439024,-0.0003694449615419721,0.1916376306620209,-0.3240418118466899,-0.0003082977091002734,0.17421602787456447,-0.33797909407665505,-0.00043363986489076853,0.09407665505226481,-0.2264808362369338,-0.0004251904911304787,0.05226480836236934,-0.14285714285714285,-0.00039367640434069296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1206896551724138,-0.09310344827586207,-0.0001995604022986432,-0.15862068965517243,-0.2689655172413793,-0.0003481237590475859,-0.04482758620689655,-0.38620689655172413,-0.0004968067233067664,0.08620689655172414,-0.4482758620689655,-0.0006333839842120651,-0.1,-0.5275862068965518,-0.00017531515967830663,-0.15517241379310345,-0.7517241379310344,-0.0003524471254347229,-0.18275862068965518,-0.8862068965517241,-0.00048604787939155055,-0.20344827586206896,-1.0,-0.0005829444270872366,0.02413793103448276,-0.5103448275862069,-0.00018976130877676868,0.08620689655172414,-0.7517241379310344,-0.00039205559370420265,0.1206896551724138,-0.8827586206896552,-0.0005229358066935494,0.15517241379310345,-0.9896551724137931,-0.0006080098244813512,0.12413793103448276,-0.43448275862068964,-0.00022884708027988833,0.13448275862068965,-0.4862068965517241,-0.0004061349044748951,0.05517241379310345,-0.3482758620689655,-0.00039819805788156445,0.017241379310344827,-0.25862068965517243,-0.00036038705502692127,0.19655172413793104,-0.32068965517241377,-0.0003023198504035345,0.18275862068965518,-0.3448275862068966,-0.0004290538152906931,0.10689655172413794,-0.23793103448275862,-0.00041869326913752594,0.06551724137931035,-0.15862068965517243,-0.0003847426946983785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.1267123287671233,-0.09246575342465753,-0.00018822928445301005,-0.1678082191780822,-0.2636986301369863,-0.00034044673833449586,-0.05136986301369863,-0.3732876712328767,-0.0004955965570259846,0.0821917808219178,-0.4315068493150685,-0.0006393194814936201,-0.10273972602739725,-0.5273972602739726,-0.00018245656440023865,-0.1541095890410959,-0.75,-0.00036516033969017915,-0.18493150684931506,-0.886986301369863,-0.0005043819142399848,-0.20205479452054795,-1.0,-0.0006061153566869417,0.02054794520547945,-0.5102739726027398,-0.0002060394253297474,0.08561643835616438,-0.75,-0.000413226969424937,0.11986301369863013,-0.8835616438356164,-0.0005473184875298299,0.15753424657534246,-0.9931506849315068,-0.0006367644426626148,0.1232876712328767,-0.4280821917808219,-0.000252175755071258,0.136986301369863,-0.4897260273972603,-0.0004281838058477658,0.06164383561643835,-0.3561643835616438,-0.0004177315343193258,0.023972602739726026,-0.2602739726027397,-0.00038184703762721703,0.1952054794520548,-0.3116438356164384,-0.00033215271118890107,0.1815068493150685,-0.339041095890411,-0.00045755950594922627,0.10616438356164383,-0.2328767123287671,-0.0004456451600413879,0.06506849315068493,-0.1541095890410959,-0.0004128774810604299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.12714776632302405,-0.09621993127147767,-0.00019913708038499502,-0.16151202749140894,-0.27147766323024053,-0.000346744603526443,-0.037800687285223365,-0.37800687285223367,-0.0004941361366406895,0.09965635738831616,-0.436426116838488,-0.000628358166870684,-0.09965635738831616,-0.5292096219931272,-0.00017548083410383325,-0.14776632302405499,-0.7560137457044673,-0.0003497400697702132,-0.17525773195876287,-0.8900343642611683,-0.00048275518275361527,-0.1958762886597938,-1.0,-0.0005808196221568477,0.027491408934707903,-0.5120274914089347,-0.0001908817346701244,0.0859106529209622,-0.7491408934707904,-0.00039066441916671234,0.12027491408934708,-0.8831615120274914,-0.0005252924676341845,0.15807560137457044,-0.993127147766323,-0.0006159734584759748,0.13058419243986255,-0.436426116838488,-0.00023073279080675055,0.14432989690721648,-0.4742268041237113,-0.0004042859751472505,0.06872852233676977,-0.33676975945017185,-0.00040411335722840354,0.030927835051546393,-0.24398625429553264,-0.0003738053170814284,0.19931271477663232,-0.31958762886597936,-0.0003050839780260754,0.1958762886597938,-0.32989690721649484,-0.00042918064362148064,0.12027491408934708,-0.2268041237113402,-0.00042534385064776236,0.07216494845360824,-0.14776632302405499,-0.0003980961300801312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.12802768166089964,-0.09688581314878893,-0.00024303681411306762,-0.14878892733564014,-0.2698961937716263,-0.0003963868295256326,-0.010380622837370242,-0.3737024221453287,-0.0005387581952939068,0.1245674740484429,-0.43252595155709345,-0.0006665669501257686,-0.09342560553633218,-0.5363321799307958,-0.00018911832870258192,-0.1314878892733564,-0.7577854671280276,-0.0003586324947326737,-0.16262975778546712,-0.889273356401384,-0.0004857976637720733,-0.18339100346020762,-1.0,-0.0005787979763495552,0.03460207612456748,-0.5224913494809689,-0.0001776602122834068,0.10034602076124567,-0.7577854671280276,-0.0003659304286593056,0.1384083044982699,-0.8927335640138409,-0.000497195144324245,0.17993079584775087,-1.0,-0.0005856485402931475,0.1314878892733564,-0.4463667820069204,-0.00019702396188814346,0.16608996539792387,-0.4913494809688581,-0.00037428144672511785,0.09342560553633218,-0.35294117647058826,-0.00039039968217294534,0.05190311418685121,-0.2629757785467128,-0.00036778845908906643,0.20069204152249134,-0.3356401384083045,-0.0002525681433604334,0.2179930795847751,-0.356401384083045,-0.0003850932188323709,0.1453287197231834,-0.2491349480968858,-0.0003951163895213564,0.10034602076124567,-0.1695501730103806,-0.0003757376614137588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.12195121951219512,-0.10104529616724739,-0.00022941146612722599,-0.13937282229965156,-0.2787456445993031,-0.00037887766732295944,0.010452961672473868,-0.3797909407665505,-0.0005206817900816188,0.14634146341463414,-0.43205574912891986,-0.0006480072281225083,-0.09407665505226481,-0.5296167247386759,-0.00017095340599721632,-0.13240418118466898,-0.7560975609756098,-0.0003320492106586248,-0.16376306620209058,-0.8885017421602788,-0.0004537214752412289,-0.18118466898954705,-1.0,-0.000543965659213551,0.03484320557491289,-0.519163763066202,-0.00016650653865003733,0.10801393728222997,-0.7526132404181185,-0.00034125462364791893,0.14982578397212543,-0.8885017421602788,-0.0004661799882485757,0.1916376306620209,-1.0,-0.0005531054707492966,0.13240418118466898,-0.4425087108013937,-0.0001921499703127198,0.17770034843205576,-0.49825783972125437,-0.0003569097472538797,0.10452961672473868,-0.36585365853658536,-0.0003685983323192628,0.0627177700348432,-0.27526132404181186,-0.0003464430054859698,0.20557491289198607,-0.3344947735191638,-0.00025280452390720936,0.22996515679442509,-0.3623693379790941,-0.0003753584751407309,0.1602787456445993,-0.2613240418118467,-0.0003802341402754001,0.11498257839721254,-0.18466898954703834,-0.0003596592191758337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.0,0.0,0.0,-0.11418685121107267,-0.10380622837370242,-0.00023692375681293642,-0.1245674740484429,-0.2768166089965398,-0.0003891436815664489,0.01384083044982699,-0.3806228373702422,-0.0005295072060957971,0.14878892733564014,-0.4429065743944637,-0.000655276976777449,-0.08996539792387544,-0.5294117647058824,-0.0001917093670688345,-0.12802768166089964,-0.754325259515571,-0.00035217640135841563,-0.15570934256055363,-0.889273356401384,-0.0004687602764585085,-0.17301038062283736,-1.0,-0.0005555094230123928,0.03460207612456748,-0.5121107266435986,-0.00018254785989296656,0.11072664359861592,-0.7508650519031141,-0.0003592221241086471,0.15570934256055363,-0.8858131487889274,-0.00047744523006228607,0.1972318339100346,-0.9965397923875432,-0.000558667231718815,0.1314878892733564,-0.43252595155709345,-0.00020287596985444655,0.17993079584775087,-0.4982698961937716,-0.00037187197249555025,0.11072664359861592,-0.36678200692041524,-0.0003806926865056371,0.06920415224913495,-0.28027681660899656,-0.00035587946881786525,0.1972318339100346,-0.3217993079584775,-0.0002578531853458107,0.22837370242214533,-0.356401384083045,-0.0003868732911482873,0.15916955017301038,-0.25951557093425603,-0.0003929723261127069,0.11072664359861592,-0.17993079584775087,-0.00037219283729177625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
