3,0.0,0.0,-0.11042944785276074,0.15337423312883436,-0.3067484662576687,0.25766871165644173,-0.4785276073619632,0.27607361963190186,-0.6073619631901841,0.24539877300613497,-0.5030674846625767,0.1656441717791411,-0.6993865030674846,0.1901840490797546,-0.8220858895705522,0.19631901840490798,-0.9325153374233128,0.1901840490797546,-0.5214723926380368,0.06748466257668712,-0.7484662576687117,0.09815950920245399,-0.8834355828220859,0.11042944785276074,-1.0,0.12269938650306748,-0.5030674846625767,-0.024539877300613498,-0.7116564417177914,0.0,-0.8466257668711656,0.012269938650306749,-0.9570552147239264,0.03067484662576687,-0.4539877300613497,-0.13496932515337423,-0.6196319018404908,-0.11042944785276074,-0.7239263803680982,-0.09202453987730061,-0.8220858895705522,-0.0736196319018405
3,0.0,0.0,-0.11042944785276074,0.15337423312883436,-0.3067484662576687,0.25766871165644173,-0.4785276073619632,0.27607361963190186,-0.6012269938650306,0.25153374233128833,-0.5030674846625767,0.1656441717791411,-0.6993865030674846,0.1901840490797546,-0.8220858895705522,0.19631901840490798,-0.9325153374233128,0.1901840490797546,-0.5214723926380368,0.0736196319018405,-0.7484662576687117,0.09815950920245399,-0.8773006134969326,0.11042944785276074,-1.0,0.12883435582822086,-0.5030674846625767,-0.024539877300613498,-0.7177914110429447,0.0,-0.8466257668711656,0.018404907975460124,-0.9570552147239264,0.03067484662576687,-0.4539877300613497,-0.13496932515337423,-0.6257668711656442,-0.1165644171779141,-0.7239263803680982,-0.09815950920245399,-0.8220858895705522,-0.07975460122699386
3,0.0,0.0,-0.11585365853658537,0.15853658536585366,-0.31097560975609756,0.25609756097560976,-0.4817073170731707,0.27439024390243905,-0.6036585365853658,0.25,-0.5060975609756098,0.16463414634146342,-0.6951219512195121,0.18902439024390244,-0.8170731707317073,0.1951219512195122,-0.926829268292683,0.18902439024390244,-0.524390243902439,0.06707317073170732,-0.7439024390243902,0.0975609756097561,-0.8780487804878049,0.10975609756097561,-1.0,0.12195121951219512,-0.5,-0.024390243902439025,-0.7134146341463414,0.0,-0.8475609756097561,0.018292682926829267,-0.9573170731707317,0.03048780487804878,-0.45121951219512196,-0.13414634146341464,-0.6158536585365854,-0.11585365853658537,-0.7195121951219512,-0.10365853658536585,-0.8109756097560976,-0.08536585365853659
3,0.0,0.0,-0.11042944785276074,0.15950920245398773,-0.3067484662576687,0.26380368098159507,-0.4785276073619632,0.2822085889570552,-0.6012269938650306,0.26380368098159507,-0.5030674846625767,0.17177914110429449,-0.6993865030674846,0.19631901840490798,-0.8220858895705522,0.20245398773006135,-0.9386503067484663,0.20245398773006135,-0.5214723926380368,0.0736196319018405,-0.7484662576687117,0.11042944785276074,-0.8834355828220859,0.12269938650306748,-1.0,0.13496932515337423,-0.5030674846625767,-0.024539877300613498,-0.7177914110429447,0.006134969325153374,-0.8466257668711656,0.024539877300613498,-0.9631901840490797,0.04294478527607362,-0.44785276073619634,-0.12883435582822086,-0.6196319018404908,-0.12269938650306748,-0.7239263803680982,-0.11042944785276074,-0.8159509202453987,-0.09202453987730061
3,0.0,0.0,-0.11042944785276074,0.15950920245398773,-0.3067484662576687,0.26380368098159507,-0.4785276073619632,0.27607361963190186,-0.6134969325153374,0.25766871165644173,-0.49693251533742333,0.17177914110429449,-0.6871165644171779,0.19631901840490798,-0.8098159509202454,0.20245398773006135,-0.9202453987730062,0.20245398773006135,-0.5153374233128835,0.0736196319018405,-0.7423312883435583,0.10429447852760736,-0.8773006134969326,0.12269938650306748,-1.0,0.13496932515337423,-0.49693251533742333,-0.018404907975460124,-0.7116564417177914,0.012269938650306749,-0.8404907975460123,0.024539877300613498,-0.9570552147239264,0.04294478527607362,-0.44785276073619634,-0.12883435582822086,-0.6134969325153374,-0.11042944785276074,-0.7177914110429447,-0.09815950920245399,-0.8159509202453987,-0.07975460122699386
3,0.0,0.0,-0.1111111111111111,0.15432098765432098,-0.30864197530864196,0.25308641975308643,-0.47530864197530864,0.2716049382716049,-0.6049382716049383,0.24691358024691357,-0.5061728395061729,0.15432098765432098,-0.7037037037037037,0.17901234567901234,-0.8271604938271605,0.18518518518518517,-0.9382716049382716,0.18518518518518517,-0.5185185185185185,0.06172839506172839,-0.7469135802469136,0.08641975308641975,-0.8827160493827161,0.09876543209876543,-1.0,0.1111111111111111,-0.5,-0.037037037037037035,-0.7098765432098766,-0.012345679012345678,-0.845679012345679,0.006172839506172839,-0.9567901234567902,0.018518518518518517,-0.4444444444444444,-0.1419753086419753,-0.6172839506172839,-0.12345679012345678,-0.7222222222222222,-0.10493827160493827,-0.8209876543209876,-0.08641975308641975
3,0.0,0.0,-0.1165644171779141,0.15337423312883436,-0.3067484662576687,0.25766871165644173,-0.4785276073619632,0.27607361963190186,-0.6073619631901841,0.25153374233128833,-0.50920245398773,0.15950920245398773,-0.7055214723926381,0.18404907975460122,-0.8220858895705522,0.1901840490797546,-0.9386503067484663,0.18404907975460122,-0.5214723926380368,0.06134969325153374,-0.7423312883435583,0.09202453987730061,-0.8773006134969326,0.11042944785276074,-1.0,0.1165644171779141,-0.49693251533742333,-0.03067484662576687,-0.7116564417177914,-0.006134969325153374,-0.8404907975460123,0.012269938650306749,-0.950920245398773,0.03067484662576687,-0.44785276073619634,-0.1411042944785276,-0.6196319018404908,-0.12269938650306748,-0.7239263803680982,-0.09815950920245399,-0.8159509202453987,-0.0736196319018405
3,0.0,0.0,-0.11042944785276074,0.15950920245398773,-0.3006134969325153,0.25766871165644173,-0.4723926380368098,0.27607361963190186,-0.6012269938650306,0.26380368098159507,-0.49693251533742333,0.1656441717791411,-0.6932515337423313,0.1901840490797546,-0.8159509202453987,0.19631901840490798,-0.9263803680981595,0.1901840490797546,-0.5153374233128835,0.0736196319018405,-0.7423312883435583,0.10429447852760736,-0.8773006134969326,0.1165644171779141,-1.0,0.12883435582822086,-0.5030674846625767,-0.024539877300613498,-0.7116564417177914,0.006134969325153374,-0.8466257668711656,0.024539877300613498,-0.9570552147239264,0.03680981595092025,-0.4539877300613497,-0.12883435582822086,-0.6257668711656442,-0.11042944785276074,-0.7300613496932515,-0.08588957055214724,-0.8282208588957055,-0.06134969325153374
3,0.0,0.0,-0.11042944785276074,0.15337423312883436,-0.3067484662576687,0.25766871165644173,-0.4785276073619632,0.27607361963190186,-0.6073619631901841,0.25766871165644173,-0.5030674846625767,0.15950920245398773,-0.6993865030674846,0.18404907975460122,-0.8220858895705522,0.1901840490797546,-0.9325153374233128,0.18404907975460122,-0.5214723926380368,0.06748466257668712,-0.7423312883435583,0.09815950920245399,-0.8773006134969326,0.11042944785276074,-1.0,0.12269938650306748,-0.49693251533742333,-0.03067484662576687,-0.7055214723926381,-0.006134969325153374,-0.8404907975460123,0.012269938650306749,-0.950920245398773,0.024539877300613498,-0.44171779141104295,-0.1411042944785276,-0.6134969325153374,-0.12269938650306748,-0.7116564417177914,-0.11042944785276074,-0.803680981595092,-0.09202453987730061
3,0.0,0.0,-0.12195121951219512,0.1524390243902439,-0.31097560975609756,0.24390243902439024,-0.4817073170731707,0.2621951219512195,-0.6097560975609756,0.25609756097560976,-0.5,0.1524390243902439,-0.6951219512195121,0.18292682926829268,-0.8170731707317073,0.18902439024390244,-0.926829268292683,0.18902439024390244,-0.5182926829268293,0.06097560975609756,-0.7439024390243902,0.09146341463414634,-0.8780487804878049,0.10975609756097561,-1.0,0.12195121951219512,-0.5,-0.036585365853658534,-0.7134146341463414,-0.006097560975609756,-0.8475609756097561,0.012195121951219513,-0.9573170731707317,0.03048780487804878,-0.4451219512195122,-0.14634146341463414,-0.6219512195121951,-0.12804878048780488,-0.725609756097561,-0.10975609756097561,-0.8170731707317073,-0.09146341463414634
3,0.0,0.0,-0.1111111111111111,0.15432098765432098,-0.30864197530864196,0.25925925925925924,-0.47530864197530864,0.2839506172839506,-0.6049382716049383,0.2777777777777778,-0.5,0.1728395061728395,-0.6975308641975309,0.2037037037037037,-0.8148148148148148,0.20987654320987653,-0.9259259259259259,0.20987654320987653,-0.5246913580246914,0.07407407407407407,-0.7469135802469136,0.1111111111111111,-0.8765432098765432,0.12962962962962962,-1.0,0.14814814814814814,-0.5061728395061729,-0.024691358024691357,-0.7160493827160493,0.012345679012345678,-0.845679012345679,0.030864197530864196,-0.9567901234567902,0.04938271604938271,-0.4506172839506173,-0.13580246913580246,-0.6234567901234568,-0.11728395061728394,-0.7222222222222222,-0.10493827160493827,-0.8209876543209876,-0.08024691358024691
3,0.0,0.0,-0.1111111111111111,0.16049382716049382,-0.30864197530864196,0.2654320987654321,-0.48148148148148145,0.2839506172839506,-0.6111111111111112,0.2777777777777778,-0.5,0.1728395061728395,-0.6975308641975309,0.2037037037037037,-0.8209876543209876,0.20987654320987653,-0.9320987654320988,0.20987654320987653,-0.5185185185185185,0.08024691358024691,-0.7469135802469136,0.11728395061728394,-0.8765432098765432,0.13580246913580246,-1.0,0.14814814814814814,-0.5,-0.018518518518518517,-0.7160493827160493,0.012345679012345678,-0.845679012345679,0.037037037037037035,-0.9567901234567902,0.05555555555555555,-0.4506172839506173,-0.13580246913580246,-0.6234567901234568,-0.11728395061728394,-0.7283950617283951,-0.10493827160493827,-0.8209876543209876,-0.08641975308641975
3,0.0,0.0,-0.11728395061728394,0.16049382716049382,-0.30864197530864196,0.2654320987654321,-0.48148148148148145,0.2839506172839506,-0.6111111111111112,0.2839506172839506,-0.5061728395061729,0.17901234567901234,-0.7037037037037037,0.2037037037037037,-0.8271604938271605,0.20987654320987653,-0.9382716049382716,0.2037037037037037,-0.5246913580246914,0.08024691358024691,-0.7469135802469136,0.11728395061728394,-0.8827160493827161,0.12962962962962962,-1.0,0.1419753086419753,-0.5061728395061729,-0.018518518518518517,-0.7160493827160493,0.012345679012345678,-0.845679012345679,0.030864197530864196,-0.9567901234567902,0.04938271604938271,-0.4567901234567901,-0.13580246913580246,-0.6234567901234568,-0.11728395061728394,-0.7283950617283951,-0.10493827160493827,-0.8209876543209876,-0.08641975308641975
3,0.0,0.0,-0.11585365853658537,0.15853658536585366,-0.31097560975609756,0.2682926829268293,-0.47560975609756095,0.29878048780487804,-0.5975609756097561,0.31097560975609756,-0.5,0.17073170731707318,-0.6951219512195121,0.2073170731707317,-0.8170731707317073,0.21341463414634146,-0.926829268292683,0.21341463414634146,-0.5182926829268293,0.07926829268292683,-0.7439024390243902,0.11585365853658537,-0.8780487804878049,0.13414634146341464,-1.0,0.1524390243902439,-0.5,-0.018292682926829267,-0.7134146341463414,0.012195121951219513,-0.8475609756097561,0.03048780487804878,-0.9573170731707317,0.04878048780487805,-0.4451219512195122,-0.12804878048780488,-0.6219512195121951,-0.11585365853658537,-0.725609756097561,-0.10365853658536585,-0.8170731707317073,-0.08536585365853659
3,0.0,0.0,-0.10975609756097561,0.15853658536585366,-0.2865853658536585,0.2682926829268293,-0.4268292682926829,0.3353658536585366,-0.5060975609756098,0.39634146341463417,-0.5121951219512195,0.16463414634146342,-0.7073170731707317,0.20121951219512196,-0.823170731707317,0.2073170731707317,-0.926829268292683,0.21341463414634146,-0.5304878048780488,0.07317073170731707,-0.75,0.10975609756097561,-0.8780487804878049,0.12804878048780488,-1.0,0.14634146341463414,-0.5121951219512195,-0.024390243902439025,-0.7195121951219512,0.006097560975609756,-0.8475609756097561,0.024390243902439025,-0.9512195121951219,0.04878048780487805,-0.4573170731707317,-0.13414634146341464,-0.6280487804878049,-0.13414634146341464,-0.725609756097561,-0.12195121951219512,-0.8109756097560976,-0.10365853658536585
3,0.0,0.0,-0.1111111111111111,0.17901234567901234,-0.2962962962962963,0.32098765432098764,-0.43209876543209874,0.4382716049382716,-0.5123456790123457,0.5493827160493827,-0.5246913580246914,0.1728395061728395,-0.7222222222222222,0.2037037037037037,-0.8395061728395061,0.20987654320987653,-0.9444444444444444,0.2037037037037037,-0.5370370370370371,0.07407407407407407,-0.7530864197530864,0.10493827160493827,-0.8827160493827161,0.11728395061728394,-1.0,0.12962962962962962,-0.5123456790123457,-0.024691358024691357,-0.7160493827160493,0.006172839506172839,-0.845679012345679,0.024691358024691357,-0.9506172839506173,0.04938271604938271,-0.4567901234567901,-0.13580246913580246,-0.6296296296296297,-0.13580246913580246,-0.7283950617283951,-0.12962962962962962,-0.8148148148148148,-0.11728395061728394
3,0.0,0.0,0.12790697674418605,0.23255813953488372,0.3488372093023256,0.3953488372093023,0.5465116279069767,0.4883720930232558,0.6976744186046512,0.5116279069767442,0.4883720930232558,0.27906976744186046,0.7325581395348837,0.3023255813953488,0.8837209302325582,0.313953488372093,0.9767441860465116,0.313953488372093,0.5,0.12790697674418605,0.7558139534883721,0.13953488372093023,0.8953488372093024,0.1511627906976744,1.0,0.1511627906976744,0.46511627906976744,-0.023255813953488372,0.6744186046511628,-0.046511627906976744,0.7790697674418605,-0.03488372093023256,0.8604651162790697,-0.011627906976744186,0.38372093023255816,-0.1744186046511628,0.5,-0.23255813953488372,0.5,-0.23255813953488372,0.47674418604651164,-0.20930232558139536
3,0.0,0.0,-0.10429447852760736,0.17177914110429449,-0.2822085889570552,0.3128834355828221,-0.4049079754601227,0.4294478527607362,-0.4723926380368098,0.5398773006134969,-0.5214723926380368,0.15950920245398773,-0.7239263803680982,0.18404907975460122,-0.8404907975460123,0.1901840490797546,-0.9447852760736196,0.18404907975460122,-0.5398773006134969,0.06134969325153374,-0.754601226993865,0.09202453987730061,-0.8895705521472392,0.10429447852760736,-1.0,0.1165644171779141,-0.50920245398773,-0.03680981595092025,-0.7177914110429447,-0.012269938650306749,-0.8404907975460123,0.006134969325153374,-0.950920245398773,0.024539877300613498,-0.44785276073619634,-0.1411042944785276,-0.6134969325153374,-0.15337423312883436,-0.7116564417177914,-0.147239263803681,-0.7975460122699386,-0.13496932515337423
3,0.0,0.0,0.1411764705882353,-0.15294117647058825,0.3764705882352941,-0.2,0.6,-0.2,0.788235294117647,-0.2,0.2823529411764706,0.0,0.611764705882353,0.023529411764705882,0.8235294117647058,0.0,0.9882352941176471,-0.011764705882352941,0.27058823529411763,0.1411764705882353,0.6235294117647059,0.11764705882352941,0.8470588235294118,0.07058823529411765,1.0,0.023529411764705882,0.2823529411764706,0.23529411764705882,0.6352941176470588,0.21176470588235294,0.8470588235294118,0.1411764705882353,1.0,0.09411764705882353,0.3176470588235294,0.29411764705882354,0.6,0.2823529411764706,0.8,0.23529411764705882,0.9411764705882353,0.2235294117647059
3,0.0,0.0,-0.12337662337662338,0.16233766233766234,-0.3051948051948052,0.2857142857142857,-0.461038961038961,0.34415584415584416,-0.5844155844155844,0.35714285714285715,-0.512987012987013,0.16883116883116883,-0.6948051948051948,0.24025974025974026,-0.8116883116883117,0.2792207792207792,-0.922077922077922,0.3116883116883117,-0.5324675324675324,0.05844155844155844,-0.7532467532467533,0.09740259740259741,-0.8831168831168831,0.11688311688311688,-1.0,0.14285714285714285,-0.512987012987013,-0.05194805194805195,-0.7207792207792207,-0.045454545454545456,-0.8571428571428571,-0.03896103896103896,-0.974025974025974,-0.025974025974025976,-0.45454545454545453,-0.16233766233766234,-0.6233766233766234,-0.18831168831168832,-0.7207792207792207,-0.18831168831168832,-0.8181818181818182,-0.18831168831168832
3,0.0,0.0,0.05555555555555555,0.26666666666666666,0.2777777777777778,0.4444444444444444,0.4888888888888889,0.4888888888888889,0.6555555555555556,0.4444444444444444,0.2777777777777778,0.4888888888888889,0.5888888888888889,0.5222222222222223,0.8111111111111111,0.4777777777777778,0.9777777777777777,0.4111111111111111,0.28888888888888886,0.34444444444444444,0.6444444444444445,0.3333333333333333,0.8555555555555555,0.2777777777777778,1.0,0.2222222222222222,0.3,0.17777777777777778,0.6333333333333333,0.15555555555555556,0.8111111111111111,0.12222222222222222,0.9333333333333333,0.07777777777777778,0.3333333333333333,0.022222222222222223,0.6,0.0,0.7444444444444445,-0.022222222222222223,0.8444444444444444,-0.03333333333333333
3,0.0,0.0,-0.12658227848101267,0.1518987341772152,-0.3037974683544304,0.25949367088607594,-0.4620253164556962,0.31645569620253167,-0.5822784810126582,0.33544303797468356,-0.5126582278481012,0.13291139240506328,-0.689873417721519,0.20253164556962025,-0.810126582278481,0.23417721518987342,-0.9177215189873418,0.26582278481012656,-0.5316455696202531,0.03164556962025317,-0.7468354430379747,0.056962025316455694,-0.879746835443038,0.0759493670886076,-1.0,0.0949367088607595,-0.5063291139240507,-0.0759493670886076,-0.7151898734177216,-0.06962025316455696,-0.8481012658227848,-0.06962025316455696,-0.9683544303797469,-0.056962025316455694,-0.43670886075949367,-0.17721518987341772,-0.6139240506329114,-0.2088607594936709,-0.7215189873417721,-0.2088607594936709,-0.8291139240506329,-0.2088607594936709
